id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
147585,0,0,0,0,0,0,0,0,0,0,0,0,0
147586,0,0,0,0,0,0,0,0,0,0,0,0,0
147587,0,0,0,0,0,0,0,0,0,0,0,0,0
147588,0,0,0,0,0,0,0,0,0,0,0,0,0
147589,0,0,0,0,0,0,0,0,0,0,0,0,0
147590,0,0,0,0,0,0,0,0,0,0,0,0,0
147591,0,0,0,0,0,0,0,0,0,0,0,0,0
147592,0,0,0,0,0,0,0,0,0,0,0,0,0
147593,0,0,0,0,0,0,0,0,0,0,0,0,0
147594,0,0,0,0,0,0,0,0,0,0,0,0,0
147595,0,0,0,0,0,0,0,0,0,0,0,0,0
147596,0,0,0,0,0,0,0,0,0,0,0,0,0
147597,0,0,0,0,0,0,0,0,0,0,0,0,0
147598,0,0,0,0,0,0,0,0,0,0,0,0,0
147601,0,0,0,0,0,0,0,0,0,0,0,0,0
147602,0,0,0,0,0,0,0,0,0,0,0,0,0
147603,0,0,0,0,0,0,0,0,0,0,0,0,0
147604,0,0,0,0,0,0,0,0,0,0,0,0,0
147605,0,0,0,0,0,0,0,0,0,0,0,0,0
147606,0,0,0,0,0,0,0,0,0,0,0,0,0
147607,0,0,0,0,0,0,0,0,0,0,0,0,0
147608,0,0,0,0,0,0,0,0,0,0,0,0,0
147609,0,0,0,0,0,0,0,0,0,0,0,0,0
147610,0,0,0,0,0,0,0,0,0,0,0,0,0
147611,0,0,0,0,0,0,0,0,0,0,0,0,0
147612,0,0,0,0,0,0,0,0,0,0,0,0,0
147615,0,0,0,0,0,0,0,0,0,0,0,0,0
147616,0,0,0,0,0,0,0,0,0,0,0,0,0
147617,0,0,0,0,0,0,0,0,0,0,0,0,0
147618,0,0,0,0,0,0,0,0,0,0,0,0,0
147619,0,0,0,0,0,0,0,0,0,0,0,0,0
147620,0,0,0,0,0,0,0,0,0,0,0,0,0
147621,0,0,0,0,0,0,0,0,0,0,0,0,0
147622,0,0,0,0,0,0,0,0,0,0,0,0,0
147627,0,0,0,0,0,0,0,0,0,0,0,0,0
147628,0,0,0,0,0,0,0,0,0,0,0,0,0
147629,0,0,0,0,0,0,0,0,0,0,0,0,0
147630,0,0,0,0,0,0,0,0,0,0,0,0,0
147631,0,0,0,0,0,0,0,0,0,0,0,0,0
147632,0,0,0,0,0,0,0,0,0,0,0,0,0
147633,0,0,0,0,0,0,0,0,0,0,0,0,0
147634,0,0,0,0,0,0,0,0,0,0,0,0,0
147635,0,0,0,0,0,0,0,0,0,0,0,0,0
147636,0,0,0,0,0,0,0,0,0,0,0,0,0
147637,0,0,0,0,0,0,0,0,0,0,0,0,0
147638,0,0,0,0,0,0,0,0,0,0,0,0,0
147639,0,0,0,0,0,0,0,0,0,0,0,0,0
147640,0,0,0,0,0,0,0,0,0,0,0,0,0
147641,0,0,0,0,0,0,0,0,0,0,0,0,0
147642,0,0,0,0,0,0,0,0,0,0,0,0,0
147643,0,0,0,0,0,0,0,0,0,0,0,0,0
147644,0,0,0,0,0,0,0,0,0,0,0,0,0
147645,0,0,0,0,0,0,0,0,0,0,0,0,0
147646,0,0,0,0,0,0,0,0,0,0,0,0,0
147647,0,0,0,0,0,0,0,0,0,0,0,0,0
147648,0,0,0,0,0,0,0,0,0,0,0,0,0
147649,0,0,0,0,0,0,0,0,0,0,0,0,0
147650,0,0,0,0,0,0,0,0,0,0,0,0,0
147651,0,0,0,0,0,0,0,0,0,0,0,0,0
147652,0,0,0,0,0,0,0,0,0,0,0,0,0
147655,0,0,0,0,0,0,0,0,0,0,0,0,0
147656,0,0,0,0,0,0,0,0,0,0,0,0,0
147657,0,0,0,0,0,0,0,0,0,0,0,0,0
147658,0,0,0,0,0,0,0,0,0,0,0,0,0
147659,0,0,0,0,0,0,0,0,0,0,0,0,0
147660,0,0,0,0,0,0,0,0,0,0,0,0,0
147661,0,0,0,0,0,0,0,0,0,0,0,0,0
147662,0,0,0,0,0,0,0,0,0,0,0,0,0
147663,0,0,0,0,0,0,0,0,0,0,0,0,0
147664,0,0,0,0,0,0,0,0,0,0,0,0,0
147665,0,0,0,0,0,0,0,0,0,0,0,0,0
147666,0,0,0,0,0,0,0,0,0,0,0,0,0
147667,0,0,0,0,0,0,0,0,0,0,0,0,0
147668,0,0,0,0,0,0,0,0,0,0,0,0,0
147669,0,0,0,0,0,0,0,0,0,0,0,0,0
147670,0,0,0,0,0,0,0,0,0,0,0,0,0
147671,0,0,0,0,0,0,0,0,0,0,0,0,0
147672,0,0,0,1,1,0,0,0,0,1,0,0,1
147673,0,0,0,0,0,0,0,0,0,0,0,0,0
147674,0,0,0,0,0,0,0,0,0,0,0,0,0
147675,0,0,0,0,0,0,0,0,0,0,0,0,0
147676,0,0,0,0,0,0,0,0,0,0,0,0,0
147677,0,0,0,0,0,0,0,0,0,0,0,0,0
147678,0,0,0,0,0,0,0,0,0,0,0,0,0
147679,0,0,0,0,0,0,0,0,0,0,0,0,0
147680,0,0,0,0,0,0,0,0,0,0,0,0,0
147681,0,0,0,0,0,0,0,0,0,0,0,0,0
147682,0,0,0,0,0,0,0,0,0,0,0,0,0
147683,0,0,0,0,0,0,0,0,0,0,0,0,0
147684,0,0,0,0,0,0,0,0,0,0,0,0,0
147685,0,0,0,0,0,0,0,0,0,0,0,0,0
147686,0,0,0,0,0,0,0,0,0,0,0,0,0
147687,0,0,0,0,0,0,0,0,0,0,0,0,0
147688,0,0,0,0,0,0,0,0,0,0,0,0,0
147689,0,0,0,0,0,0,0,0,0,0,0,0,0
147690,0,0,0,0,0,0,0,0,0,0,0,0,0
147691,0,0,0,0,0,0,0,0,0,0,0,0,0
147692,0,0,0,0,0,0,0,0,0,0,0,0,0
147693,0,0,0,0,0,0,0,0,0,0,0,0,0
147694,0,0,0,0,0,0,0,0,0,0,0,0,0
147695,0,0,0,0,0,0,0,0,0,0,0,0,0
147696,0,0,0,0,0,0,0,0,0,0,0,0,0
147697,0,0,0,0,0,0,0,0,0,0,0,0,0
147698,0,0,0,0,0,0,0,0,0,0,0,0,0
147699,0,0,0,0,0,0,0,0,0,0,0,0,0
147700,0,0,0,0,0,0,0,0,0,0,0,0,0
147701,0,0,0,0,0,0,0,0,0,0,0,0,0
147702,0,0,0,0,0,0,0,0,0,0,0,0,0
147703,0,0,0,0,0,0,0,0,0,0,0,0,0
147704,0,0,0,0,0,0,0,0,0,0,0,0,0
147705,0,0,0,0,0,0,0,0,0,0,0,0,0
147706,0,0,0,0,0,0,0,0,0,0,0,0,0
147707,0,0,0,0,0,0,0,0,0,0,0,0,0
147708,0,0,0,0,0,0,0,0,0,0,0,0,0
147709,0,0,0,0,0,0,0,0,0,0,0,0,0
147710,0,0,0,0,0,0,0,0,0,0,0,0,0
147711,0,0,0,0,0,0,0,0,0,0,0,0,0
147712,0,0,0,0,0,0,0,0,0,0,0,0,0
147713,0,0,0,0,0,0,0,0,0,0,0,0,0
147714,0,0,0,0,0,0,0,0,0,0,0,0,0
147715,0,0,0,0,0,0,0,0,0,0,0,0,0
147716,0,0,0,0,0,0,0,0,0,0,0,0,0
147717,0,0,0,0,0,0,0,0,0,0,0,0,0
147718,0,0,0,0,0,0,0,0,0,0,0,0,0
147719,0,0,0,0,0,0,0,0,0,0,0,0,0
147720,0,0,0,0,0,0,0,0,0,0,0,0,0
147721,0,0,0,0,0,0,0,0,0,0,0,0,0
147722,0,0,0,0,0,0,0,0,0,0,0,0,0
147723,0,0,0,0,0,0,0,0,0,0,0,0,0
147724,0,0,0,0,0,0,0,0,0,0,0,0,0
147725,0,0,0,0,0,0,0,0,0,0,0,0,0
147726,0,0,0,0,0,0,0,0,0,0,0,0,0
147727,0,0,0,0,0,0,0,0,0,0,0,0,0
147728,0,0,0,0,0,0,0,0,0,0,0,0,0
147729,0,0,0,0,0,0,0,0,0,0,0,0,0
147730,0,0,0,0,0,0,0,0,0,0,0,0,0
147731,0,0,0,0,0,0,0,0,0,0,0,0,0
147732,0,0,0,0,0,0,0,0,0,0,0,0,0
147733,0,0,0,0,0,0,0,0,0,0,0,0,0
147734,0,0,0,0,0,0,0,0,0,0,0,0,0
147735,0,0,0,0,0,0,0,0,0,0,0,0,0
147736,0,0,0,0,0,0,0,0,0,0,0,0,0
147737,0,0,0,0,0,0,0,0,0,0,0,0,0
147738,0,0,0,0,0,0,0,0,0,0,0,0,0
147739,0,0,0,0,0,0,0,0,0,0,0,0,0
147740,0,0,0,0,0,0,0,0,0,0,0,0,0
147741,0,0,0,0,0,0,0,0,0,0,0,0,0
147742,0,0,0,0,0,0,0,0,0,0,0,0,0
147743,0,0,0,0,0,0,0,0,0,0,0,0,0
147744,0,0,0,0,0,0,0,0,0,0,0,0,0
147745,0,0,0,0,0,0,0,0,0,0,0,0,0
147746,0,0,0,0,0,0,0,0,0,0,0,0,0
147747,0,0,0,0,0,0,0,0,0,0,0,0,0
147748,0,0,0,0,0,0,0,0,0,0,0,0,0
147749,0,0,0,0,0,0,0,0,0,0,0,0,0
147750,0,0,0,0,0,0,0,0,0,0,0,0,0
147751,0,0,0,0,0,0,0,0,0,0,0,0,0
147752,0,0,0,0,0,0,0,0,0,0,0,0,0
147753,0,0,0,0,0,0,0,0,0,0,0,0,0
147754,0,0,0,0,0,0,0,0,0,0,0,0,0
147755,0,0,0,0,0,0,0,0,0,0,0,0,0
147756,0,0,0,0,0,0,0,0,0,0,0,0,0
147757,0,0,0,0,0,0,0,0,0,0,0,0,0
147758,0,0,0,0,0,0,0,0,0,0,0,0,0
147759,0,0,0,0,0,0,0,0,0,0,0,0,0
147760,0,0,0,0,0,0,0,0,0,0,0,0,0
147761,0,0,0,0,0,0,0,0,0,0,0,0,0
147762,0,0,0,0,0,0,0,0,0,0,0,0,0
147763,0,0,0,0,0,0,0,0,0,0,0,0,0
147764,0,0,0,0,0,0,0,0,0,0,0,0,0
147765,0,0,0,0,0,0,0,0,0,0,0,0,0
147766,0,0,0,0,0,0,0,0,0,0,0,0,0
147767,0,0,0,0,0,0,0,0,0,0,0,0,0
147768,0,0,0,0,0,0,0,0,0,0,0,0,0
147769,0,0,0,0,0,0,0,0,0,0,0,0,0
147770,0,0,0,0,0,0,0,0,0,0,0,0,0
147771,0,0,0,0,0,0,0,0,0,0,0,0,0
147772,0,0,0,0,0,0,0,0,0,0,0,0,0
147773,0,0,0,0,0,0,0,0,0,0,0,0,0
147774,0,0,0,0,0,0,0,0,0,0,0,0,0
147775,0,0,0,0,0,0,0,0,0,0,0,0,0
147776,0,0,0,0,0,0,0,0,0,0,0,0,0
147777,0,0,0,0,0,0,0,0,0,0,0,0,0
147778,0,0,0,0,0,0,0,0,0,0,0,0,0
147779,0,0,0,0,0,0,0,0,0,0,0,0,0
147780,0,0,0,0,0,0,0,0,0,0,0,0,0
147781,0,0,0,0,0,0,0,0,0,0,0,0,0
147782,0,0,0,0,0,0,0,0,0,0,0,0,0
147783,0,0,0,0,0,0,0,0,0,0,0,0,0
147784,0,0,0,0,0,0,0,0,0,0,0,0,0
147785,0,0,0,0,0,0,0,0,0,0,0,0,0
147786,0,0,0,0,0,0,0,0,0,0,0,0,0
147787,0,0,0,0,0,0,0,0,0,0,0,0,0
147788,0,0,0,0,0,0,0,0,0,0,0,0,0
147789,0,0,0,0,0,0,0,0,0,0,0,0,0
147790,0,0,0,0,0,0,0,0,0,0,0,0,0
147791,0,0,0,0,0,0,0,0,0,0,0,0,0
147792,0,0,0,0,0,0,0,0,0,0,0,0,0
147793,0,0,0,0,0,0,0,0,0,0,0,0,0
147794,0,0,0,0,0,0,0,0,0,0,0,0,0
147795,0,0,0,0,0,0,0,0,0,0,0,0,0
147796,0,0,0,0,0,0,0,0,0,0,0,0,0
147797,0,0,0,0,0,0,0,0,0,0,0,0,0
147798,0,0,0,0,0,0,0,0,0,0,0,0,0
147799,0,0,0,0,0,0,0,0,0,0,0,0,0
147800,0,0,0,0,0,0,0,0,0,0,0,0,0
147801,0,0,0,0,0,0,0,0,0,0,0,0,0
147802,0,0,0,0,0,0,0,0,0,0,0,0,0
147803,0,0,0,0,0,0,0,0,0,0,0,0,0
147804,0,0,0,0,0,0,0,0,0,0,0,0,0
147805,0,0,0,0,0,0,0,0,0,0,0,0,0
147806,0,0,0,0,0,0,0,0,0,0,0,0,0
147807,0,0,0,0,0,0,0,0,0,0,0,0,0
147808,0,0,0,0,0,0,0,0,0,0,0,0,0
147809,0,0,0,0,0,0,0,0,0,0,0,0,0
147810,0,0,0,0,0,0,0,0,0,0,0,0,0
147811,0,0,0,0,0,0,0,1,0,0,0,0,0
147812,0,0,0,0,0,0,0,0,0,0,0,0,0
147814,0,0,0,0,0,0,0,0,0,0,0,0,0
147815,0,0,0,0,0,0,0,0,0,0,0,0,0
147816,0,0,0,0,0,0,0,0,0,0,0,0,0
147817,0,0,0,0,0,0,0,0,0,0,0,0,0
147818,0,0,0,0,0,0,0,0,0,0,0,0,0
147819,0,0,0,0,0,0,0,0,0,0,0,0,0
147820,0,0,0,0,0,0,0,0,0,0,0,0,0
147821,0,0,0,0,0,0,0,0,0,0,0,0,0
147822,0,0,0,0,0,0,0,0,0,0,0,0,0
147823,0,0,0,0,0,0,0,0,0,0,0,0,0
147824,0,0,0,0,0,0,0,0,0,0,0,0,0
147825,0,0,0,0,0,0,0,0,0,0,0,0,0
147826,0,0,0,0,0,0,0,0,0,0,0,0,0
147827,0,0,0,0,0,0,0,0,0,0,0,0,0
147828,0,0,0,0,0,0,0,0,0,0,0,0,0
147829,0,0,0,0,0,0,0,0,0,0,0,0,0
147830,0,0,0,0,0,0,0,0,0,0,0,0,0
147831,0,0,0,0,0,0,0,0,0,0,0,0,0
147832,0,0,0,0,0,0,0,0,0,0,0,0,0
147833,0,0,0,0,0,0,0,0,0,0,0,0,0
147834,0,0,0,0,0,0,0,0,0,0,0,0,0
147835,0,0,0,0,0,0,0,0,0,0,0,0,0
147836,0,0,0,0,0,0,0,0,0,0,0,0,0
147837,0,0,0,0,0,0,0,0,0,0,0,0,0
147838,0,0,0,0,0,0,0,0,0,0,0,0,0
147839,0,0,0,0,0,0,0,0,0,0,0,0,0
147840,0,0,0,0,0,0,0,0,0,0,0,0,0
147841,0,0,0,0,0,0,0,0,0,0,0,0,0
147842,0,0,0,0,0,0,0,0,0,0,0,0,0
147843,0,0,0,0,0,0,0,0,0,0,0,0,0
147844,0,0,0,0,0,0,0,0,0,0,0,0,0
147845,0,0,0,0,0,0,0,0,0,0,0,0,0
147846,0,0,0,0,0,0,0,0,0,0,0,0,0
147847,0,0,0,0,0,0,0,0,0,0,0,0,0
147849,0,0,0,0,0,0,0,0,0,0,0,0,0
147848,0,0,0,0,0,0,0,0,0,0,0,0,0
147850,0,0,0,0,0,0,0,0,0,0,0,0,0
147851,0,0,0,0,0,0,0,0,0,0,0,0,0
147852,0,0,0,0,0,0,0,0,0,0,0,0,0
147853,0,0,0,0,0,0,0,0,0,0,0,0,0
147854,0,0,0,0,0,0,0,0,0,0,0,0,0
147855,0,0,0,0,0,0,0,0,0,0,0,0,0
147856,0,0,0,0,0,0,0,0,0,0,0,0,0
147857,0,0,0,0,0,0,0,0,0,0,0,0,0
147858,0,0,0,0,0,0,0,0,0,0,0,0,0
147859,0,0,0,0,0,0,0,0,0,0,0,0,0
147860,0,0,0,0,0,0,0,0,0,0,0,0,0
147861,0,0,0,0,0,0,0,0,0,0,0,0,0
147862,0,0,0,0,0,0,0,0,0,0,0,0,0
147863,0,0,0,0,0,0,0,0,0,0,0,0,0
147864,0,0,0,0,0,0,0,0,0,0,0,0,0
147865,0,0,0,0,0,0,0,0,0,0,0,0,0
147866,0,0,0,0,0,0,0,0,0,0,0,0,0
147867,0,0,0,0,0,0,0,0,0,0,0,0,0
147868,0,0,0,0,0,0,0,0,0,0,0,0,0
147869,0,0,0,0,0,0,0,0,0,0,0,0,0
147870,0,0,0,0,0,0,0,0,0,0,0,0,0
147871,0,0,0,0,0,0,0,0,0,0,0,0,0
147872,0,0,0,0,0,0,0,0,0,0,0,0,0
147873,0,0,0,0,0,0,0,0,0,0,0,0,0
147874,0,0,0,0,0,0,0,0,0,0,0,0,0
147875,0,0,0,0,0,0,0,0,0,0,0,0,0
147876,0,0,0,0,0,0,0,0,0,0,0,0,0
147877,0,0,0,0,0,0,0,0,0,0,0,0,0
147878,0,0,0,0,0,0,0,0,0,0,0,0,0
147879,0,0,0,0,0,0,0,0,0,0,0,0,0
147880,0,0,0,0,0,0,0,0,0,0,0,0,0
147881,0,0,0,0,0,0,0,0,0,0,0,0,0
147882,0,0,0,0,0,0,0,0,0,0,0,0,0
147883,0,0,0,0,0,0,0,0,0,0,0,0,0
147884,0,0,0,0,0,0,0,0,0,0,0,0,0
147885,0,0,0,0,0,0,0,0,0,0,0,0,0
147886,0,0,0,0,0,0,0,0,0,0,0,0,0
147887,0,0,0,0,0,0,0,0,0,0,0,0,0
147888,0,0,0,0,0,0,0,0,0,0,0,0,0
147889,0,0,0,0,0,0,0,0,0,0,0,0,0
147893,0,0,0,0,0,0,0,0,0,0,0,0,0
147890,0,0,0,0,0,0,0,0,0,0,0,0,0
147891,0,0,0,0,0,0,0,0,0,0,0,0,0
147898,0,0,0,0,0,0,0,0,0,0,0,0,0
147892,0,0,0,0,0,0,0,0,0,0,0,0,0
147900,0,0,0,0,0,0,0,0,0,0,0,0,0
147903,0,0,0,0,0,0,0,0,0,0,0,0,0
147904,0,0,0,0,0,0,0,0,0,0,0,0,0
147905,0,0,0,0,0,0,0,0,0,0,0,0,0
147907,0,0,0,0,0,0,0,0,0,0,0,0,0
147899,0,0,0,0,0,0,0,0,0,0,0,0,0
147902,0,0,0,0,0,0,0,0,0,0,0,0,0
147906,0,0,0,0,0,0,0,0,0,0,0,0,0
147908,0,0,0,0,0,0,0,0,0,0,0,0,0
147901,0,0,0,0,0,0,0,0,0,0,0,0,0
147909,0,0,0,0,0,0,0,0,0,0,0,0,0
147910,0,0,0,0,0,0,0,0,0,0,0,0,0
147911,0,0,0,0,0,0,0,0,0,0,0,0,0
147912,0,0,0,0,0,0,0,0,0,0,0,0,0
147913,0,0,0,0,0,0,0,0,0,0,0,0,0
147914,0,0,0,0,0,0,0,0,0,0,0,0,0
147915,0,0,0,0,0,0,0,0,0,0,0,0,0
147916,0,0,0,0,0,0,0,0,0,0,0,0,0
147917,0,0,0,0,0,0,0,0,0,0,0,0,0
147918,0,0,0,0,0,0,0,0,0,0,0,0,0
147919,0,0,0,0,0,0,0,0,0,0,0,0,0
147920,0,0,0,0,0,0,0,0,0,0,0,0,0
147921,0,0,0,0,0,0,0,0,0,0,0,0,0
147922,0,0,0,0,0,0,0,0,0,0,0,0,0
147923,0,0,0,0,0,0,0,0,0,0,0,0,0
147924,0,0,0,0,0,0,0,0,0,0,0,0,0
147925,0,0,0,0,0,0,0,0,0,0,0,0,0
147926,0,0,0,0,0,0,0,0,0,0,0,0,0
147927,0,0,0,0,0,0,0,0,0,0,0,0,0
147928,0,0,0,0,0,0,0,0,0,0,0,0,0
147929,0,0,0,0,0,0,0,0,0,0,0,0,0
147937,0,0,0,0,0,0,0,0,0,0,0,0,0
147934,0,0,0,0,0,0,0,0,0,0,0,0,0
147931,0,0,0,0,0,0,0,0,0,0,0,0,0
147933,0,0,0,0,0,0,0,0,0,0,0,0,0
147938,0,0,0,0,0,0,0,0,0,0,0,0,0
147936,0,0,0,0,0,0,0,0,0,0,0,0,0
147935,0,0,0,0,0,0,0,0,0,0,0,0,0
147940,0,0,0,0,0,0,0,0,0,0,0,0,0
147932,0,0,0,0,0,0,0,0,0,0,0,0,0
147930,0,0,0,0,0,0,0,0,0,0,0,0,0
147941,0,0,0,0,0,0,0,0,0,0,0,0,0
147942,0,0,0,0,0,0,0,0,0,0,0,0,0
147943,0,0,0,0,0,0,0,0,0,0,0,0,0
147944,0,0,0,0,0,0,0,0,0,0,0,0,0
147947,0,0,0,0,0,0,0,0,0,0,0,0,0
147948,0,0,0,0,0,0,0,0,0,0,0,0,0
147949,0,0,0,0,0,0,0,0,0,0,0,0,0
147945,0,0,0,0,0,0,0,0,0,0,0,0,0
147946,0,0,0,0,0,0,0,0,0,0,0,0,0
147951,0,0,0,0,1,0,0,0,0,0,0,0,1
147952,0,0,0,0,0,0,0,0,0,0,0,0,0
147953,0,0,0,0,0,0,0,0,0,0,0,0,0
147954,0,0,0,0,0,0,0,0,0,0,0,0,0
147955,0,0,0,0,0,0,0,0,0,0,0,0,0
147956,0,0,0,0,0,0,0,0,0,0,0,0,0
147957,0,0,0,0,0,0,0,0,0,0,0,0,0
147958,0,0,0,0,0,0,0,0,0,0,0,0,0
147959,0,0,0,0,0,0,0,0,0,0,0,0,0
147960,0,0,0,0,0,0,0,1,0,0,0,0,0
147961,0,0,0,0,0,0,0,0,0,0,0,0,0
147962,0,0,0,0,0,0,0,0,0,0,0,0,0
147964,0,0,0,0,0,0,0,0,0,0,0,0,0
147965,0,0,0,0,0,0,0,0,0,0,0,0,0
147966,0,0,0,0,0,0,0,0,0,0,0,0,0
147967,0,0,0,0,0,0,0,0,0,0,0,0,0
147968,0,0,0,0,0,0,0,0,0,0,0,0,0
147969,0,0,0,0,0,0,0,0,0,0,0,0,0
147970,0,0,0,0,0,0,0,0,0,0,0,0,0
147971,0,0,0,0,0,0,0,0,0,0,0,0,0
147974,0,0,0,0,0,0,0,0,0,0,0,0,0
147973,0,0,0,0,0,0,0,0,0,0,0,0,0
147972,0,0,0,0,0,0,0,0,0,0,0,0,0
147975,0,0,0,0,0,0,0,0,0,0,0,0,0
147976,0,0,0,0,0,0,0,0,0,0,0,0,0
147977,0,0,0,0,0,0,0,0,0,0,0,0,0
147978,0,0,0,0,0,0,0,0,0,0,0,0,0
147979,0,0,0,0,0,0,0,0,0,0,0,0,0
147980,0,0,0,0,0,0,0,0,0,0,0,0,0
147981,0,0,0,0,0,0,0,0,0,0,0,0,0
147982,0,0,0,0,0,0,0,0,0,0,0,0,0
147983,0,0,0,0,0,0,0,0,0,0,0,0,0
147985,0,0,0,0,0,0,0,0,0,0,0,0,0
147986,0,0,0,0,0,0,0,0,0,0,0,0,0
147987,0,0,0,0,0,0,0,0,0,0,0,0,0
147988,0,0,0,0,0,0,0,0,0,0,0,0,0
147989,0,0,0,0,0,0,0,0,0,0,0,0,0
147990,0,0,0,0,0,0,0,0,0,0,0,0,0
147992,0,0,0,0,0,0,0,0,0,0,0,0,0
147994,0,0,0,0,0,0,0,0,0,0,0,0,0
147993,0,0,0,0,0,0,0,0,0,0,0,0,0
147995,0,0,0,0,0,0,0,0,0,0,0,0,0
147991,0,0,0,0,0,0,0,0,0,0,0,0,0
147996,0,0,0,0,0,0,0,0,0,0,0,0,0
147997,0,0,0,0,0,0,0,0,0,0,0,0,0
147998,0,0,0,0,0,0,0,0,0,0,0,0,0
148001,0,0,0,0,0,0,0,0,0,0,0,0,0
148006,0,0,0,0,0,0,0,0,0,0,0,0,0
148000,0,0,0,0,0,0,0,0,0,0,0,0,0
148003,0,0,0,0,0,0,0,0,0,0,0,0,0
148004,0,0,0,0,0,0,0,0,0,0,0,0,0
148005,0,0,0,0,0,0,0,0,0,0,0,0,0
148007,0,0,0,0,0,0,0,0,0,0,0,0,0
147999,0,0,0,0,0,0,0,0,0,0,0,0,0
148008,0,0,0,0,0,0,0,0,0,0,0,0,0
148002,0,0,0,0,0,0,0,0,0,0,0,0,0
148009,0,0,0,0,0,0,0,0,0,0,0,0,0
148010,0,0,0,0,0,0,0,0,0,0,0,0,0
148011,0,0,0,0,0,0,0,0,0,0,0,0,0
148012,0,0,0,0,0,0,0,0,0,0,0,0,0
148013,0,0,0,0,0,0,0,0,0,0,0,0,0
148014,0,0,0,0,0,0,0,0,0,0,0,0,0
148015,0,0,0,0,0,0,0,0,0,0,0,0,0
148016,0,0,0,0,0,0,0,0,0,0,0,0,0
148017,0,0,0,0,0,0,0,0,0,0,0,0,0
148018,0,0,0,0,0,0,0,0,0,0,0,0,0
148019,0,0,0,0,0,0,0,0,0,0,0,0,0
148020,0,0,0,0,0,0,0,0,0,0,0,0,0
148021,0,0,0,0,0,0,0,0,0,0,0,0,0
148022,0,0,0,0,0,0,0,0,0,0,0,0,0
148023,0,0,0,0,0,0,0,0,0,0,0,0,0
148024,0,0,0,0,0,0,0,0,0,0,0,0,0
148025,0,0,0,0,0,0,0,0,0,0,0,0,0
148026,0,0,0,0,0,0,0,0,0,0,0,0,0
148027,0,0,0,0,0,0,0,0,0,0,0,0,0
148028,0,0,0,0,0,0,0,0,0,0,0,0,0
148029,0,0,0,0,0,0,0,0,0,0,0,0,0
148030,0,0,0,0,0,0,0,0,0,0,0,0,0
148031,0,0,0,0,0,0,0,0,0,0,0,0,0
148032,0,0,0,0,0,0,0,0,0,0,0,0,0
148033,0,0,0,0,0,0,0,0,0,0,0,0,0
148034,0,0,0,0,0,0,0,0,0,0,0,0,0
148035,0,0,0,0,0,0,0,0,0,0,0,0,0
148036,0,0,0,0,0,0,0,0,0,0,0,0,0
148037,0,0,0,0,0,0,0,0,0,0,0,0,0
148038,0,0,0,0,0,0,0,0,0,0,0,0,0
148039,0,0,0,0,0,0,0,0,0,0,0,0,0
148040,0,0,0,0,0,0,0,0,0,0,0,0,0
148041,0,0,0,0,0,0,0,0,0,0,0,0,0
148042,0,0,0,0,0,0,0,0,0,0,0,0,0
148043,0,0,0,0,0,0,0,0,0,0,0,0,0
148044,0,0,0,0,0,0,0,0,0,0,0,0,0
148045,0,0,0,0,0,0,0,0,0,0,0,0,0
148046,0,0,0,0,0,0,0,0,0,0,0,0,0
148047,0,0,0,0,0,0,0,0,0,0,0,0,0
148048,0,0,0,0,0,0,0,0,0,0,0,0,0
148049,0,0,0,0,0,0,0,1,0,0,0,0,0
148050,0,0,0,0,0,0,0,0,0,0,0,0,0
148051,0,0,0,0,0,0,0,0,0,0,0,0,0
148052,0,0,0,0,0,0,0,0,0,0,0,0,0
148053,0,0,0,0,0,0,0,0,0,0,0,0,0
148054,0,0,0,0,0,0,0,0,0,0,0,0,0
148055,0,0,0,0,0,0,0,0,0,0,0,0,0
148056,0,0,0,0,0,0,0,0,0,0,0,0,0
148057,0,0,0,0,0,0,0,0,0,0,0,0,0
148058,0,0,0,0,0,0,0,0,0,0,0,0,0
148059,0,0,0,0,0,0,0,0,0,0,0,0,0
148060,0,0,0,0,0,0,0,0,0,0,0,0,0
148061,0,0,0,0,0,0,0,0,0,0,0,0,0
148062,0,0,0,0,0,0,0,1,0,0,0,0,0
148063,0,0,0,0,0,0,0,0,0,0,0,0,0
148064,0,0,0,0,0,0,0,0,0,0,0,0,0
148065,0,0,0,0,0,0,0,0,0,0,0,0,0
148066,0,0,0,0,0,0,0,0,0,0,0,0,0
148067,0,0,0,0,0,0,0,0,0,0,0,0,0
148068,0,0,0,0,0,0,0,0,0,0,0,0,0
148069,0,0,0,0,0,0,0,0,0,0,0,0,0
148070,0,0,0,0,0,0,0,0,0,0,0,0,0
148071,0,0,0,0,0,0,0,0,0,0,0,0,0
148072,0,0,0,0,0,0,0,0,0,0,0,0,0
148073,0,0,0,0,0,0,0,0,0,0,0,0,0
148074,0,0,0,0,0,0,0,0,0,0,0,0,0
148075,0,0,0,0,0,0,0,0,0,0,0,0,0
148078,0,0,0,0,0,0,0,0,0,0,0,0,0
148079,0,0,0,0,0,0,1,1,0,0,0,0,0
148080,0,0,0,0,0,0,0,0,0,0,0,0,0
148081,0,0,0,0,0,0,0,0,0,0,0,0,0
148082,0,0,0,0,0,0,0,0,0,0,0,0,0
148083,0,0,0,0,0,0,0,0,0,0,0,0,0
148084,0,0,0,0,0,0,0,0,0,0,0,0,0
148085,0,0,0,0,0,0,0,0,0,0,0,0,0
148086,0,0,0,0,0,0,0,0,0,0,0,0,0
